2025-05-21 08:00	3309.605	3318.105	3303.725	3310.995	240
2025-05-21 12:00	3310.995	3315.005	3290.668	3311.725	240
2025-05-21 16:00	3311.745	3324.748	3302.455	3318.095	240
2025-05-21 20:00	3318.095	3323.998	3312.898	3319.835	180
2025-05-22 00:00	3320.075	3345.198	3319.128	3335.148	240
2025-05-22 04:00	3335.035	3339.148	3322.355	3327.395	240
2025-05-22 08:00	3327.415	3329.698	3282.785	3314.225	240
2025-05-22 12:00	3314.055	3315.535	3278.789	3294.448	240
2025-05-22 16:00	3294.515	3304.635	3288.915	3290.075	240
2025-05-22 20:00	3290.075	3301.695	3289.325	3299.748	180
2025-05-23 00:00	3299.825	3308.648	3286.765	3301.848	240
2025-05-23 04:00	3301.848	3334.135	3301.748	3328.948	240
2025-05-23 08:00	3328.948	3349.448	3322.295	3347.688	240
2025-05-23 12:00	3347.705	3364.398	3336.248	3361.435	240
2025-05-23 16:00	3361.525	3365.798	3356.165	3360.548	240
2025-05-23 20:00	3360.548	3361.598	3355.975	3356.575	60
2025-05-26 00:00	3342.425	3356.598	3331.198	3347.348	240
2025-05-26 04:00	3347.245	3351.548	3331.875	3337.148	240
2025-05-26 08:00	3337.045	3339.398	3323.298	3332.898	240
2025-05-26 12:00	3332.905	3341.348	3326.048	3337.798	240
2025-05-26 16:00	3337.745	3343.348	3337.398	3341.635	149
2025-05-26 20:00	3342.498	3348.515	3342.298	3345.945	120
2025-05-27 00:00	3345.915	3349.748	3331.495	3340.918	240
2025-05-27 04:00	3340.898	3341.198	3292.265	3296.048	240
2025-05-27 08:00	3296.048	3310.148	3287.548	3288.148	240
2025-05-27 12:00	3288.125	3304.748	3284.159	3293.298	240
2025-05-27 16:00	3293.298	3307.885	3292.798	3304.165	240
2025-05-27 20:00	3304.415	3310.848	3297.085	3309.148	180
2025-05-28 00:00	3309.148	3315.525	3291.398	3297.505	240
2025-05-28 04:00	3297.565	3322.268	3294.135	3318.948	240
2025-05-28 08:00	3318.948	3325.318	3307.195	3310.915	240
2025-05-28 12:00	3310.895	3316.145	3292.345	3295.835	240
2025-05-28 16:00	3295.925	3302.965	3288.355	3296.765	240
2025-05-28 20:00	3296.765	3297.135	3249.725	3259.548	180
2025-05-29 00:00	3259.548	3280.005	3245.198	3274.398	240
2025-05-29 04:00	3274.398	3287.185	3265.848	3286.175	240
2025-05-29 08:00	3286.175	3305.265	3275.985	3299.545	240
2025-05-29 12:00	3299.545	3321.875	3298.448	3321.485	240
2025-05-29 16:00	3321.498	3330.775	3315.298	3316.485	240
2025-05-29 20:00	3316.555	3320.798	3312.575	3315.395	180
2025-05-30 00:00	3315.395	3322.448	3290.985	3294.198	240
2025-05-30 04:00	3293.985	3304.798	3287.148	3294.748	240
2025-05-30 08:00	3294.748	3300.348	3288.365	3293.798	240
2025-05-30 12:00	3293.798	3307.998	3271.095	3288.398	240
2025-05-30 16:00	3288.398	3295.515	3283.705	3294.745	240
2025-05-30 20:00	3294.715	3295.595	3288.425	3288.865	60
2025-06-02 00:00	3309.955	3314.698	3301.195	3308.448	240
2025-06-02 04:00	3308.425	3358.748	3308.425	3352.265	240
2025-06-02 08:00	3352.385	3360.098	3344.165	3356.065	240
2025-06-02 12:00	3356.015	3378.745	3349.925	3374.085	240
2025-06-02 16:00	3374.085	3382.275	3368.975	3381.415	240
2025-06-02 20:00	3381.415	3391.935	3378.215	3387.198	180
2025-06-03 00:00	3387.225	3388.398	3359.445	3360.758	240
2025-06-03 04:00	3360.755	3367.575	3350.938	3359.348	240
2025-06-03 08:00	3359.348	3364.548	3353.085	3359.098	240
2025-06-03 12:00	3359.098	3362.948	3332.575	3350.198	240
2025-06-03 16:00	3350.198	3355.245	3344.398	3352.375	240
2025-06-03 20:00	3352.395	3361.355	3352.345	3359.698	180
2025-06-04 00:00	3359.698	3372.445	3346.195	3358.998	240
2025-06-04 04:00	3358.998	3364.948	3347.745	3354.475	240
2025-06-04 08:00	3354.415	3364.935	3343.448	3346.315	240
2025-06-04 12:00	3346.415	3384.495	3343.985	3371.498	240
2025-06-04 16:00	3371.498	3381.875	3370.665	3373.348	240
2025-06-04 20:00	3373.185	3378.798	3370.505	3377.935	180
2025-06-05 00:00	3377.865	3383.975	3367.898	3369.448	240
2025-06-05 04:00	3369.448	3374.298	3360.925	3371.098	240
2025-06-05 08:00	3371.115	3403.178	3369.595	3391.998	240
2025-06-05 12:00	3392.345	3399.848	3339.048	3344.545	240
2025-06-05 16:00	3344.448	3361.115	3339.548	3356.505	240
2025-06-05 20:00	3356.535	3363.208	3351.748	3361.648	180
2025-06-06 00:00	3361.648	3371.725	3355.848	3369.448	240
2025-06-06 04:00	3369.365	3375.348	3352.615	3359.248	240
2025-06-06 08:00	3359.415	3367.559	3352.665	3358.095	240
2025-06-06 12:00	3358.265	3364.098	3316.065	3331.898	240
2025-06-06 16:00	3331.875	3332.498	3311.095	3312.118	240
2025-06-06 20:00	3312.135	3312.595	3306.915	3309.625	60
2025-06-09 00:00	3317.905	3318.448	3293.198	3310.518	240
2025-06-09 04:00	3310.448	3328.415	3308.948	3323.948	240
2025-06-09 08:00	3323.955	3325.485	3311.979	3317.248	240
2025-06-09 12:00	3317.275	3331.965	3310.525	3328.395	240
2025-06-09 16:00	3328.378	3338.065	3325.655	3327.055	240
2025-06-09 20:00	3327.049	3329.405	3321.338	3326.555	180
2025-06-10 00:00	3326.575	3326.595	3301.698	3307.305	240
2025-06-10 04:00	3307.345	3332.055	3302.645	3329.925	240
2025-06-10 08:00	3330.025	3342.298	3325.948	3333.545	240
2025-06-10 12:00	3333.595	3348.895	3322.965	3326.495	240
2025-06-10 16:00	3326.455	3334.348	3319.215	3328.485	240
2025-06-10 20:00	3328.535	3328.655	3315.245	3327.755	180
2025-06-11 00:00	3327.825	3341.475	3324.835	3339.105	240
2025-06-11 04:00	3339.098	3348.405	3332.225	3345.415	240
2025-06-11 08:00	3345.409	3346.555	3325.755	3332.865	240
2025-06-11 12:00	3332.935	3360.405	3326.835	3332.998	240
2025-06-11 16:00	3332.998	3349.065	3319.405	3346.538	240
2025-06-11 20:00	3346.518	3373.168	3346.358	3365.265	180
2025-06-12 00:00	3365.165	3377.548	3361.938	3373.198	240
2025-06-12 04:00	3373.145	3375.655	3338.385	3345.925	240
2025-06-12 08:00	3345.875	3388.355	3345.875	3379.095	240
2025-06-12 12:00	3378.955	3398.745	3376.265	3385.498	240
2025-06-12 16:00	3385.498	3391.198	3377.798	3388.048	240
2025-06-12 20:00	3387.875	3395.955	3379.378	3395.545	180
2025-06-13 00:00	3395.425	3444.125	3391.465	3425.348	240
2025-06-13 04:00	3425.248	3430.135	3407.755	3414.715	240
2025-06-13 08:00	3414.695	3427.545	3411.395	3422.005	240
2025-06-13 12:00	3422.045	3446.648	3420.728	3426.045	240
2025-06-13 16:00	3426.035	3439.395	3419.055	3432.165	240
2025-06-13 20:00	3432.235	3434.645	3428.905	3431.855	60
2025-06-16 00:00	3443.998	3451.085	3429.048	3431.365	240
2025-06-16 04:00	3431.345	3433.165	3409.165	3412.455	240
2025-06-16 08:00	3412.375	3422.455	3409.475	3414.775	240
2025-06-16 12:00	3414.825	3417.725	3382.525	3404.375	240
2025-06-16 16:00	3404.375	3404.848	3382.665	3383.885	240
2025-06-16 20:00	3383.745	3402.655	3383.175	3402.598	180
2025-06-17 00:00	3402.635	3403.098	3373.235	3387.348	240
2025-06-17 04:00	3387.365	3396.065	3380.805	3387.605	240
2025-06-17 08:00	3387.645	3399.948	3375.445	3388.348	240
2025-06-17 12:00	3388.348	3397.275	3365.835	3379.098	240
2025-06-17 16:00	3379.198	3392.298	3376.448	3385.525	240
2025-06-17 20:00	3385.495	3395.998	3383.398	3387.155	180
2025-06-18 00:00	3387.098	3391.305	3370.345	3390.775	240
2025-06-18 04:00	3390.805	3399.845	3376.865	3385.695	240
2025-06-18 08:00	3385.648	3388.205	3375.248	3381.915	240
2025-06-18 12:00	3381.885	3396.648	3373.545	3392.535	240
2025-06-18 16:00	3392.485	3395.598	3362.705	3366.598	240
2025-06-18 20:00	3366.598	3379.598	3362.355	3374.885	180
2025-06-19 00:00	3374.925	3387.798	3369.438	3373.365	240
2025-06-19 04:00	3373.325	3375.065	3347.265	3365.745	240
2025-06-19 08:00	3365.715	3378.891	3362.058	3371.735	240
2025-06-19 12:00	3371.775	3372.755	3361.265	3369.015	240
2025-06-19 16:00	3369.035	3375.198	3365.615	3370.075	149
2025-06-19 20:00	3368.405	3370.315	3361.725	3368.585	120
2025-06-20 00:00	3368.585	3370.115	3344.375	3355.345	240
2025-06-20 04:00	3355.355	3357.465	3340.175	3347.465	240
2025-06-20 08:00	3347.375	3359.085	3346.398	3346.798	240
2025-06-20 12:00	3347.075	3374.265	3341.715	3369.598	240
2025-06-20 16:00	3369.525	3373.148	3364.455	3365.345	240
2025-06-20 20:00	3365.345	3369.148	3364.488	3368.005	60
2025-06-23 00:00	3372.455	3373.348	3351.765	3363.155	240
2025-06-23 04:00	3363.105	3364.865	3346.675	3357.375	240
2025-06-23 08:00	3357.405	3381.848	3357.405	3380.555	240
2025-06-23 12:00	3380.585	3389.615	3355.695	3386.985	240
2025-06-23 16:00	3386.965	3393.348	3375.265	3376.248	240
2025-06-23 20:00	3376.248	3377.105	3341.095	3343.898	180
2025-06-24 00:00	3343.998	3357.615	3332.865	3352.235	240
2025-06-24 04:00	3352.235	3353.185	3315.855	3329.545	240
2025-06-24 08:00	3329.455	3332.235	3317.648	3320.955	240
2025-06-24 12:00	3320.898	3320.898	3295.098	3313.015	240
2025-06-24 16:00	3313.065	3325.005	3311.098	3323.365	240
2025-06-24 20:00	3323.425	3325.198	3320.655	3324.015	180
2025-06-25 00:00	3323.975	3335.048	3323.415	3328.145	240
2025-06-25 04:00	3328.145	3336.848	3325.605	3330.418	240
2025-06-25 08:00	3330.365	3332.195	3321.348	3322.348	240
2025-06-25 12:00	3322.348	3329.285	3311.705	3325.425	240
2025-06-25 16:00	3325.425	3335.848	3323.898	3333.465	240
2025-06-25 20:00	3333.595	3340.015	3331.065	3338.805	180
2025-06-26 00:00	3338.835	3342.985	3328.998	3337.755	240
2025-06-26 04:00	3337.755	3346.955	3330.755	3345.835	240
2025-06-26 08:00	3345.815	3350.025	3331.235	3332.625	240
2025-06-26 12:00	3332.655	3343.905	3309.695	3324.748	240
2025-06-26 16:00	3324.685	3336.198	3323.505	3331.048	240
2025-06-26 20:00	3331.085	3332.145	3315.948	3318.498	180
2025-06-27 00:00	3318.395	3321.845	3292.398	3294.065	240
2025-06-27 04:00	3294.055	3300.725	3283.345	3284.195	240
2025-06-27 08:00	3284.195	3290.915	3275.885	3281.205	240
2025-06-27 12:00	3281.155	3282.115	3255.485	3274.435	240
2025-06-27 16:00	3274.435	3282.598	3268.185	3270.425	240
2025-06-27 20:00	3270.495	3275.275	3270.105	3273.335	60
2025-06-30 00:00	3263.555	3283.098	3259.195	3278.795	240
2025-06-30 04:00	3278.798	3296.598	3277.008	3292.785	240
2025-06-30 08:00	3292.665	3296.348	3274.405	3277.705	240
2025-06-30 12:00	3277.945	3290.595	3277.725	3289.445	240
2025-06-30 16:00	3289.475	3309.348	3289.005	3308.498	240
2025-06-30 20:00	3308.498	3314.398	3301.835	3312.298	180
2025-07-01 00:00	3312.249	3322.405	3309.675	3320.948	240
2025-07-01 04:00	3320.815	3339.685	3318.648	3339.348	240
2025-07-01 08:00	3339.348	3352.825	3336.555	3348.785	240
2025-07-01 12:00	3348.845	3357.865	3336.798	3340.065	240
2025-07-01 16:00	3340.085	3343.365	3336.658	3337.905	240
2025-07-01 20:00	3337.905	3343.548	3336.555	3337.875	180
2025-07-02 00:00	3337.935	3344.765	3328.208	3339.648	240
2025-07-02 04:00	3339.625	3343.698	3327.275	3334.555	240
2025-07-02 08:00	3334.488	3347.548	3332.735	3342.085	240
2025-07-02 12:00	3342.055	3350.948	3333.635	3340.825	240
2025-07-02 16:00	3340.785	3359.325	3340.785	3358.045	240
2025-07-02 20:00	3358.155	3365.455	3348.605	3349.098	180
2025-07-03 00:00	3349.115	3351.315	3341.648	3347.285	240
2025-07-03 04:00	3347.298	3363.545	3347.198	3352.795	240
2025-07-03 08:00	3352.825	3358.155	3342.865	3345.875	240
2025-07-03 12:00	3345.785	3352.115	3311.215	3327.845	240
2025-07-03 16:00	3327.895	3334.698	3325.545	3328.535	240
2025-07-03 20:00	3328.515	3331.798	3323.345	3330.648	180
2025-07-04 00:00	3330.565	3338.685	3325.615	3338.248	240
2025-07-04 04:00	3338.225	3344.905	3336.245	3342.775	240
2025-07-04 08:00	3342.785	3344.025	3331.305	3334.458	240
2025-07-04 12:00	3334.458	3337.855	3330.529	3332.169	240
2025-07-04 16:00	3332.165	3337.298	3332.048	3336.248	59
2025-07-07 00:00	3328.685	3329.495	3305.765	3310.755	240
2025-07-07 04:00	3310.785	3315.075	3300.435	3302.035	240
2025-07-07 08:00	3301.998	3312.625	3296.195	3301.715	240
2025-07-07 12:00	3301.635	3321.825	3300.315	3320.665	240
2025-07-07 16:00	3320.635	3340.289	3319.945	3336.925	240
2025-07-07 20:00	3337.045	3345.548	3333.598	3334.398	180
2025-07-08 00:00	3334.398	3337.835	3329.328	3331.265	240
2025-07-08 04:00	3331.285	3339.285	3327.115	3333.765	240
2025-07-08 08:00	3333.725	3333.725	3319.715	3324.865	240
2025-07-08 12:00	3324.905	3329.648	3286.905	3298.035	240
2025-07-08 16:00	3298.035	3310.199	3295.685	3302.718	240
2025-07-08 20:00	3302.645	3303.905	3296.965	3301.995	180
2025-07-09 00:00	3302.005	3307.725	3284.638	3293.075	240
2025-07-09 04:00	3293.075	3297.548	3285.415	3291.665	240
2025-07-09 08:00	3291.645	3295.795	3282.425	3284.698	240
2025-07-09 12:00	3284.698	3312.775	3284.698	3309.435	240
2025-07-09 16:00	3309.405	3316.598	3307.575	3315.465	240
2025-07-09 20:00	3315.545	3320.955	3311.348	3317.425	180
2025-07-10 00:00	3317.445	3326.085	3315.338	3315.545	240
2025-07-10 04:00	3315.539	3329.285	3314.655	3320.898	240
2025-07-10 08:00	3320.898	3330.085	3318.085	3320.255	240
2025-07-10 12:00	3320.285	3329.248	3309.905	3319.455	240
2025-07-10 16:00	3319.495	3325.795	3311.975	3324.725	240
2025-07-10 20:00	3324.719	3326.198	3321.585	3323.555	180
2025-07-11 00:00	3323.505	3335.975	3323.345	3333.498	240
2025-07-11 04:00	3333.425	3343.475	3329.325	3341.665	240
2025-07-11 08:00	3341.685	3349.958	3332.618	3347.175	240
2025-07-11 12:00	3347.175	3368.559	3343.865	3358.669	240
2025-07-11 16:00	3358.549	3359.549	3348.965	3356.275	240
2025-07-11 20:00	3356.315	3358.705	3353.315	3354.725	60
2025-07-14 00:00	3367.498	3373.105	3353.575	3356.835	240
2025-07-14 04:00	3356.795	3374.805	3353.435	3371.725	240
2025-07-14 08:00	3371.805	3374.445	3363.628	3363.888	240
2025-07-14 12:00	3363.888	3366.445	3340.755	3344.925	240
2025-07-14 16:00	3344.965	3351.515	3342.905	3343.955	240
2025-07-14 20:00	3344.065	3346.265	3341.105	3345.048	180
2025-07-15 00:00	3345.035	3358.095	3344.415	3357.685	240
2025-07-15 04:00	3357.665	3364.975	3357.285	3364.165	240
2025-07-15 08:00	3364.135	3366.148	3353.935	3354.648	240
2025-07-15 12:00	3354.675	3360.048	3325.145	3328.765	240
2025-07-15 16:00	3328.745	3331.798	3320.055	3330.325	240
2025-07-15 20:00	3330.285	3331.545	3323.065	3330.798	180
2025-07-16 00:00	3330.825	3334.915	3324.865	3334.155	240
2025-07-16 04:00	3334.205	3341.865	3332.625	3337.705	240
2025-07-16 08:00	3337.885	3342.775	3333.585	3339.105	240
2025-07-16 12:00	3339.085	3377.185	3319.499	3343.148	240
2025-07-16 16:00	3343.245	3357.175	3338.748	3346.855	240
2025-07-16 20:00	3346.849	3352.025	3345.125	3346.275	180
2025-07-17 00:00	3346.248	3347.165	3336.148	3341.305	240
2025-07-17 04:00	3341.285	3344.548	3324.955	3325.635	240
2025-07-17 08:00	3325.665	3332.255	3322.098	3323.998	240
2025-07-17 12:00	3324.005	3338.248	3309.575	3336.605	240
2025-07-17 16:00	3336.605	3340.895	3335.275	3339.535	240
2025-07-17 20:00	3339.535	3343.895	3337.205	3340.055	180
2025-07-18 00:00	3340.095	3344.048	3333.895	3334.415	240
2025-07-18 04:00	3334.345	3349.935	3331.645	3349.655	240
2025-07-18 08:00	3349.685	3357.498	3346.025	3354.125	240
2025-07-18 12:00	3354.085	3361.035	3350.995	3353.485	240
2025-07-18 16:00	3353.505	3357.235	3347.495	3348.155	240
2025-07-18 20:00	3348.149	3351.745	3347.555	3349.655	60
2025-07-21 00:00	3348.835	3358.355	3347.418	3351.035	240
2025-07-21 04:00	3351.015	3370.565	3350.398	3364.505	240
2025-07-21 08:00	3364.545	3375.455	3362.595	3375.205	240
2025-07-21 12:00	3375.195	3401.339	3374.355	3397.775	240
2025-07-21 16:00	3397.825	3399.548	3391.145	3398.648	240
2025-07-21 20:00	3398.648	3402.475	3392.898	3396.298	180
2025-07-22 00:00	3396.298	3397.475	3384.945	3392.365	240
2025-07-22 04:00	3392.235	3392.235	3383.115	3387.375	240
2025-07-22 08:00	3387.425	3391.445	3384.445	3391.165	240
2025-07-22 12:00	3391.125	3430.365	3390.725	3426.295	240
2025-07-22 16:00	3426.315	3433.279	3426.079	3431.248	240
2025-07-22 20:00	3431.248	3432.915	3426.015	3427.305	180
2025-07-23 00:00	3427.305	3438.655	3418.915	3422.745	240
2025-07-23 04:00	3422.825	3429.465	3416.165	3420.485	240
2025-07-23 08:00	3420.505	3433.648	3420.005	3428.055	240
2025-07-23 12:00	3428.045	3429.755	3398.000	3398.015	240
2025-07-23 16:00	3398.009	3398.009	3381.215	3390.035	240
2025-07-23 20:00	3390.035	3392.235	3385.765	3389.885	180
2025-07-24 00:00	3389.985	3393.165	3374.348	3383.565	240
2025-07-24 04:00	3383.505	3385.135	3365.785	3367.395	240
2025-07-24 08:00	3367.415	3374.485	3361.065	3361.975	240
2025-07-24 12:00	3362.015	3377.145	3351.168	3372.409	240
2025-07-24 16:00	3372.375	3373.639	3366.125	3370.265	240
2025-07-24 20:00	3370.275	3371.165	3364.948	3369.148	180
2025-07-25 00:00	3369.145	3373.295	3358.475	3358.955	240
2025-07-25 04:00	3358.935	3363.248	3352.515	3353.885	240
2025-07-25 08:00	3353.905	3355.125	3338.465	3340.865	240
2025-07-25 12:00	3340.805	3347.398	3324.805	3327.575	240
2025-07-25 16:00	3327.515	3340.085	3326.048	3337.385	240
2025-07-25 20:00	3337.349	3338.898	3335.545	3335.575	60
2025-07-28 00:00	3333.395	3343.155	3327.465	3343.095	240
2025-07-28 04:00	3343.075	3345.145	3333.748	3334.795	240
2025-07-28 08:00	3334.775	3340.575	3332.065	3336.265	240
2025-07-28 12:00	3336.375	3338.175	3301.465	3314.565	240
2025-07-28 16:00	3314.495	3318.785	3308.605	3317.015	240
2025-07-28 20:00	3317.009	3318.315	3310.155	3312.405	180
2025-07-29 00:00	3312.385	3320.648	3307.815	3312.398	240
2025-07-29 04:00	3312.405	3322.198	3308.815	3316.848	240
2025-07-29 08:00	3316.845	3329.735	3314.685	3315.055	240
2025-07-29 12:00	3315.015	3333.908	3311.675	3320.519	240
2025-07-29 16:00	3320.485	3330.648	3318.845	3324.848	240
2025-07-29 20:00	3324.935	3328.998	3324.515	3327.198	180
2025-07-30 00:00	3327.175	3333.505	3321.655	3328.205	240
2025-07-30 04:00	3328.205	3332.015	3322.798	3327.565	240
2025-07-30 08:00	3327.585	3333.815	3323.795	3330.675	240
2025-07-30 12:00	3330.675	3331.725	3288.415	3290.235	240
2025-07-30 16:00	3290.245	3304.735	3267.955	3269.195	240
2025-07-30 20:00	3269.215	3285.615	3268.745	3285.075	180
2025-07-31 00:00	3285.045	3298.435	3282.535	3294.848	240
2025-07-31 04:00	3294.748	3309.505	3293.485	3304.465	240
2025-07-31 08:00	3304.435	3314.705	3293.555	3305.998	240
2025-07-31 12:00	3305.865	3310.995	3291.055	3295.275	240
2025-07-31 16:00	3295.275	3298.235	3289.475	3290.745	240
2025-07-31 20:00	3290.735	3294.995	3287.845	3288.355	180
2025-08-01 00:00	3288.375	3296.875	3281.435	3291.195	240
2025-08-01 04:00	3291.195	3300.148	3284.998	3286.625	240
2025-08-01 08:00	3286.598	3302.905	3285.115	3300.198	240
2025-08-01 12:00	3300.235	3354.955	3297.275	3348.348	240
2025-08-01 16:00	3348.339	3361.048	3340.298	3356.955	240
2025-08-01 20:00	3356.965	3363.425	3356.775	3362.425	60
2025-08-04 00:00	3361.785	3362.125	3344.748	3360.098	240
2025-08-04 04:00	3360.055	3362.495	3351.498	3355.648	240
2025-08-04 08:00	3355.665	3370.505	3352.655	3370.145	240
2025-08-04 12:00	3370.175	3385.205	3360.885	3374.078	240
2025-08-04 16:00	3374.049	3377.998	3370.379	3375.848	240
2025-08-04 20:00	3375.835	3379.495	3372.595	3377.198	180
2025-08-05 00:00	3377.198	3382.198	3371.898	3371.898	240
2025-08-05 04:00	3371.825	3375.385	3365.575	3373.535	240
2025-08-05 08:00	3373.505	3374.448	3349.639	3351.115	240
2025-08-05 12:00	3351.069	3389.905	3349.668	3389.398	240
2025-08-05 16:00	3389.398	3390.289	3376.625	3378.838	240
2025-08-05 20:00	3378.845	3383.755	3377.965	3383.065	180
2025-08-06 00:00	3383.005	3385.098	3372.948	3374.375	240
2025-08-06 04:00	3374.448	3378.495	3368.875	3373.445	240
2025-08-06 08:00	3373.405	3374.665	3358.015	3365.005	240
2025-08-06 12:00	3365.005	3379.798	3360.035	3377.298	240
2025-08-06 16:00	3377.215	3379.295	3368.865	3371.495	240
2025-08-06 20:00	3371.485	3374.385	3366.925	3369.905	180
2025-08-07 00:00	3369.935	3384.005	3364.895	3379.448	240
2025-08-07 04:00	3379.448	3397.105	3371.498	3395.975	240
2025-08-07 08:00	3396.005	3396.415	3371.545	3378.015	240
2025-08-07 12:00	3378.035	3393.625	3373.505	3389.955	240
2025-08-07 16:00	3389.945	3400.498	3384.145	3399.585	240
2025-08-07 20:00	3399.579	3408.675	3387.185	3400.109	173
2025-08-08 00:00	3400.119	3402.329	3380.839	3395.669	240
2025-08-08 04:00	3395.369	3403.925	3388.358	3401.755	240
2025-08-08 08:00	3401.425	3402.423	3380.035	3385.785	240
2025-08-08 12:00	3385.809	3401.529	3380.885	3395.125	240
2025-08-08 16:00	3395.205	3404.213	3373.288	3398.148	240
2025-08-08 20:00	3398.148	3398.709	3390.885	3398.579	60
2025-08-11 00:00	3391.275	3391.425	3367.205	3378.025	240
2025-08-11 04:00	3378.075	3379.895	3356.805	3359.935	240
2025-08-11 08:00	3359.975	3365.665	3349.505	3355.115	240
2025-08-11 12:00	3355.075	3362.665	3341.228	3349.235	240
2025-08-11 16:00	3349.235	3358.748	3340.808	3351.405	240
2025-08-11 20:00	3351.485	3351.665	3341.145	3348.848	180
2025-08-12 00:00	3348.848	3357.235	3345.925	3349.265	240
2025-08-12 04:00	3349.265	3357.945	3341.885	3355.405	240
2025-08-12 08:00	3355.375	3355.595	3335.915	3347.335	240
2025-08-12 12:00	3347.365	3359.198	3330.898	3349.615	240
2025-08-12 16:00	3349.655	3351.059	3345.405	3347.475	240
2025-08-12 20:00	3347.405	3353.565	3345.835	3350.435	180
2025-08-13 00:00	3350.435	3354.199	3342.439	3349.469	240
2025-08-13 04:00	3349.469	3360.798	3345.398	3354.395	240
2025-08-13 08:00	3354.219	3366.865	3352.548	3362.155	240
2025-08-13 12:00	3362.215	3370.505	3353.889	3357.569	240
2025-08-13 16:00	3357.569	3360.755	3349.755	3357.665	240
2025-08-13 20:00	3357.645	3363.255	3355.155	3362.565	180
2025-08-14 00:00	3362.565	3374.555	3355.265	3360.325	240
2025-08-14 04:00	3360.325	3366.248	3343.365	3345.875	240
2025-08-14 08:00	3345.835	3358.998	3341.278	3355.275	240
2025-08-14 12:00	3355.295	3358.248	3333.948	3341.598	240
2025-08-14 16:00	3341.545	3341.905	3329.645	3337.815	240
2025-08-14 20:00	3337.809	3338.325	3331.945	3335.248	180
2025-08-15 00:00	3335.245	3344.665	3332.155	3343.195	240
2025-08-15 04:00	3343.165	3348.595	3339.925	3346.105	240
2025-08-15 08:00	3346.075	3348.148	3336.005	3342.125	240
2025-08-15 12:00	3342.105	3345.805	3332.705	3342.148	240
2025-08-15 16:00	3342.148	3342.248	3334.225	3338.948	240
2025-08-15 20:00	3338.948	3339.348	3334.645	3334.645	60
2025-08-18 00:00	3326.945	3351.598	3326.625	3346.855	240
2025-08-18 04:00	3346.855	3358.215	3345.968	3348.798	240
2025-08-18 08:00	3348.725	3351.535	3344.248	3345.179	240
2025-08-18 12:00	3345.415	3348.625	3332.035	3335.448	240
2025-08-18 16:00	3335.448	3335.689	3330.085	3333.395	240
2025-08-18 20:00	3333.365	3334.598	3330.305	3330.745	180
2025-08-19 00:00	3330.725	3341.395	3325.885	3337.598	240
2025-08-19 04:00	3337.525	3341.648	3334.245	3340.598	240
2025-08-19 08:00	3340.598	3345.165	3336.298	3339.498	240
2025-08-19 12:00	3339.505	3340.348	3320.778	3322.498	240
2025-08-19 16:00	3322.498	3324.245	3314.775	3315.735	240
2025-08-19 20:00	3315.695	3317.365	3312.665	3314.135	180
2025-08-20 00:00	3313.935	3318.375	3311.255	3317.345	240
2025-08-20 04:00	3317.325	3327.295	3317.045	3324.649	240
2025-08-20 08:00	3324.679	3332.738	3320.748	3332.095	240
2025-08-20 12:00	3332.275	3350.198	3331.865	3340.545	240
2025-08-20 16:00	3340.555	3349.075	3340.555	3348.648	240
2025-08-20 20:00	3348.548	3351.935	3346.185	3346.765	180
2025-08-21 00:00	3346.735	3346.735	3339.455	3339.698	240
2025-08-21 04:00	3339.505	3341.335	3334.008	3339.495	240
2025-08-21 08:00	3339.475	3342.025	3324.948	3333.445	240
2025-08-21 12:00	3333.525	3347.935	3333.525	3343.465	240
2025-08-21 16:00	3343.455	3343.755	3336.425	3338.615	240
2025-08-21 20:00	3338.595	3340.435	3337.215	3338.185	180
2025-08-22 00:00	3338.145	3340.075	3331.575	3331.765	240
2025-08-22 04:00	3331.855	3334.935	3325.525	3327.295	240
2025-08-22 08:00	3327.275	3331.595	3325.165	3329.215	240
2025-08-22 12:00	3329.215	3378.585	3321.045	3367.648	240
2025-08-22 16:00	3367.648	3375.365	3367.648	3373.098	240
2025-08-22 20:00	3372.998	3373.398	3369.925	3371.235	60
2025-08-25 00:00	3368.845	3369.415	3359.495	3367.145	240
2025-08-25 04:00	3367.145	3369.695	3362.915	3365.998	240
2025-08-25 08:00	3365.998	3371.375	3361.825	3370.335	240
2025-08-25 12:00	3370.385	3376.135	3361.905	3373.855	240
2025-08-25 16:00	3373.865	3374.675	3365.005	3365.225	240
2025-08-25 20:00	3365.225	3367.005	3351.435	3354.648	180
2025-08-26 00:00	3354.725	3386.425	3351.175	3372.058	240
2025-08-26 04:00	3372.015	3378.955	3366.985	3376.635	240
2025-08-26 08:00	3376.665	3380.235	3367.045	3377.375	240
2025-08-26 12:00	3377.405	3389.175	3370.115	3386.348	240
2025-08-26 16:00	3386.348	3390.675	3380.115	3389.548	240
2025-08-26 20:00	3389.548	3394.195	3388.575	3390.648	180
2025-08-27 00:00	3390.575	3393.295	3380.305	3380.485	240
2025-08-27 04:00	3380.535	3381.805	3373.665	3381.355	240
2025-08-27 08:00	3381.335	3385.325	3373.725	3376.625	240
2025-08-27 12:00	3376.595	3390.158	3374.095	3387.795	240
2025-08-27 16:00	3387.795	3398.569	3387.325	3395.945	240
2025-08-27 20:00	3396.075	3399.175	3393.995	3395.465	180
2025-08-28 00:00	3395.485	3397.875	3384.445	3389.995	240
